ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"
srds，上海人上人殴打志愿者是真的吧[黑线] ",['上海'],True,0.35811877250671387
,"
网络上真真假假
最近带节奏的人太多了
希望网暴者和造谣者都可以被严惩[微笑] ",[],False,0.16740548610687256
, 谣言猛于虎！在防控疫情期间，一些谣言极易造成误解，影响抗疫氛围，必须及时核查澄清，予以坚决打击！ ,[],False,0.4039064049720764
,"
辟谣市的光辉历史：#网传苏州为上海病人建方舱医院不属实# ","['苏州', '上海']",True,0.19487476348876953
,上海以一己之力 干掉了春天[doge] ,['上海'],True,0.02945685386657715
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,以后不用辟谣了，我基本明白哪些信息应该是谣言了  ,[],False,0.4409663677215576
,🐮了，有这功夫来制止“谣言”，不如从根本下手管管疫情吧[哼][哼][哼]管评论管的比疫情都好[摊手] ,[],False,0.39828139543533325
,为什么天天都是谣言[单身狗]上海加油 ,['上海'],True,0.476661741733551
, 先把一些经常造谣的大V抓了 ,[],False,0.013461470603942871
,#文明昌都# 【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。@中国新闻网,"['江苏', '上海', '昌都']",True,0.35830605030059814
,"【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 

系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 http://t.cn/A66R3vOL","['江苏', '上海']",True,0.37521058320999146
,如果防疫工作能如辟谣般积极就好了[吃瓜] ,[],False,0.261780321598053
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RmPNI,"['江苏', '上海']",True,0.36833691596984863
,"
没有忙着辟谣
上海每天新增这么多列
有辟谣的功夫还不如用来做事
果然上海唯一清零的是评论区 ",['上海'],True,0.32858365774154663
,哎 ,[],False,0.15380191802978516
,造谣传谣的gck！！！我最恨的就是造谣传谣的阴沟大耗子[可爱][可爱][可爱] ,[],False,0.44251197576522827
, 不造谣，不传谣，不信谣！愿疫情早点结束！！！愿大家都安好。愿我们都早日摘下口罩看清对方未戴口罩的脸，后来我们朝着对方笑，不止是眼。 ,[],False,0.3148787021636963
, 谣言止于智者，但是——无风不起浪[虎爪比心]  ,[],False,0.34382665157318115
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 ,"['江苏', '上海']",True,0.3678222894668579
,"不能看抖音微博，一看这些现在都是辟谣的，要不就是在辟谣的路上的。

而这个事情中发生，可能这里面可能存在理解的误差，导致了事实有出入，毕竟身穿大白的工作人员在调解中被误撞导致摔倒而恰恰此时医疗队员就在附近进行了帮助，也就导致了被理解成了另一个版本。

这里面也给我们提了醒，在防疫这个特殊时期，对于不确定的事实在没有明确的情况下不要通过网络的形式对外发布，这个也是对自己负责的一个基本态度。#微博新知博主#",[],False,0.14316195249557495
,别搞这种小动作转移视线了。现在上海的封城怎么收场，民生问题怎么解决。转移视线让大家不思考问题根源，也并不能代表你们高明到哪里去。[doge] ,['上海'],True,0.4110669493675232
,【#上海一业主殴打江苏医疗队队员系谣言# 原是居委干部调解纠纷被撞倒】4月9日，据上海市公安局警方通报：今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。@沸点视频 http://t.cn/A66RmhIQ,"['江苏', '上海']",True,0.3354366421699524
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,上海每天都在辟谣 ,['上海'],True,0.14733678102493286
,"
大家不满上海，但谣言确实要及时辟谣啊。
昨天看了这个视频，有人传是打了江苏大白。上次那个女孩子跳楼有人传是推大白推下楼。
真的每次谣言都会有大批人相信。
为什么一直辟谣，主要是有很多人造谣，这种谣言会激发民众矛盾。
为什么总是要挑起来驰援的医疗队伍和本地人之间的矛盾，这一点居心就是不良啊
但视频是真，伤人也是真，上海人中的这种败类要法律制裁是真，上海人以此为耻是真。
但制造矛盾对立什么居心。我认为上海做的不好，但一直去怀疑辟谣相信谣言也是不对。
有些人对于辟谣是什么感情在里面：是希望上海确实这样烂！是希望确实发生这种事！是抱有看热闹的心理，是不是越烂越乱才如看热闹的人的心。所以他们讨厌辟谣，越辟谣越不满越造谣[裂开]","['江苏', '上海']",True,0.3859345316886902
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 #上海已有11000多人出院和解除医学观察# （中国新闻网）,"['江苏', '上海']",True,0.36566972732543945
,不造谣你会死吗 ,[],False,0.09386229515075684
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 （来源：中国新闻网；责编：小匡）,"['江苏', '上海']",True,0.3595350384712219
,"
现代战争的特点是信息战
当然 中国的互联网世界也适用 ",[],False,0.011431455612182617
,#造谣# 获得受欢迎的信息有三种方法：其一，从真实中索取、筛选。其二，对现有的信息加以改造。其三，凭空捏造。第一种最困难，第三种最为便利。 ,[],False,0.2588884234428406
,大白都倒了，那两人还在吵架，其中一人手里拿着家伙，真是够了。 ,[],False,0.06454122066497803
,"
怎么说呢，就，这段时间有幸见到过两个朋友给我发聊天记录“吃瓜”，同样的配图，同样的视频，但两个故事却不一样[晕]
所以到底哪个是编的呢？还是说两个都是错误答案，正确答案是另一个版本？ 
真真假假浑水摸鱼 ",[],False,0.2979610562324524
,【#上海一业主殴打江苏医疗队队员系谣言# 原是居委干部调解纠纷被撞倒】4月9日，据上海市公安局警方通报：今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。@沸点视频 http://t.cn/A66RmhIQ,"['江苏', '上海']",True,0.3354366421699524
,"
我们江苏的医疗队自带吃的，当天去当天回，明白现在上海有难处，只给援助，不添麻烦！
心疼我们的医疗队，一天多辛苦，还得舟车劳顿 
麻烦请尊重他们！
江苏现在多少台手术做不了，我家就看个牙医，认识的牙医也去援助上海了！ ","['江苏', '上海']",True,0.2051982879638672
,上海的基层网格管理出了问题，群众工作没基础，这是这一次混乱的根本原因。@人民日报 @共青团中央  ,['上海'],True,0.4704686403274536
,希望真的是谣言吧，反正我对这次的上海充满了疑惑 ,['上海'],True,0.28199511766433716
,  但是打架冲突是真的。。 ,[],False,0.3583143949508667
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RmPNI,"['江苏', '上海']",True,0.36833691596984863
,干啥啥不行，辟谣第一名 ,[],False,0.30116569995880127
,  感觉上海每天都在辟谣 ,['上海'],True,0.1371198296546936
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RmPNI,"['江苏', '上海']",True,0.36833691596984863
,搞到最后都不信你啦 ,[],False,0.05545598268508911
,"

据@警民直通车-上海 消息：

网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。

目前，涉事人员身体均无碍，案件正在进一步调查中。 http://t.cn/A66RBR2l","['江苏', '上海']",True,0.39759403467178345
,  这时候还给上海添乱的人 良心不痛吗😅 ,['上海'],True,0.4370829463005066
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 #上海已有11000多人出院和解除医学观察#,"['江苏', '上海']",True,0.36522841453552246
,那就是你们的居委干部被撞倒了是吧，好好的劝个人还把自己撞倒了。  ,[],False,0.43542778491973877
, 2020有几乎一模一样的谣言，说武汉人抢江苏医疗队的防护物资！ 武汉还辟谣辟的慢，很多人被带节奏了群里都在骂俺们[泪]……无语，这次一看就觉得是在造谣 ,"['江苏', '武汉']",True,0.06590992212295532
,http://t.cn/A66RDgw9 【#上海一业主殴打江苏医疗队队员系谣言# 原是居委干部调解纠纷被撞倒】4月9日，据上海市公安局警方通报：今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中,"['江苏', '上海']",True,0.3443337082862854
,素质呀 ,[],False,0.29582005739212036
,"【网传“上海居民用刀捅江苏医疗队”系谣言】近日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 

#微看上海# http://t.cn/A66RdvB2","['江苏', '上海']",True,0.44467562437057495
,"
辟谣还不信，可劲骂。啥心态，上海不乱不好是吗，是因为不是自己老家，乱不到自己头上，所以希望谣言都是真是吧[裂开][裂开][裂开][裂开] ",['上海'],True,0.16057151556015015
,次次辟谣，次次打脸[太开心] ,[],False,0.36007511615753174
,"为什么别的地方爆发疫情都没啥负面消息，大部分都是守望相助，互相鼓励，上海就是各种负面
，各种辟谣。 ",['上海'],True,0.2738787531852722
,上海疫情一起，宣传部门比医疗部门还活泛[求饶] ,['上海'],True,0.4670553207397461
,辟谣就是作秀 不辟谣就是真的 怎么什么都被你说了呐 ,[],False,0.19513416290283203
发布于 福建,"@时代少年团 携手海俪恩眼镜，演绎耀眼青春
一镜聚焦少年清爽姿态~
享受海岛惬意时刻 http://t.cn/A6NV9ltF ",[],False,0.049249231815338135
发布于 四川,环太平洋同步训练视频被曝光 http://t.cn/A6NV9dpW ,[],False,0.33111751079559326
,#天赐的声音# 第四季即将开启，天作之合，鲜声夺人！今晚19:30 锁定官方直播间，带你直击发布会现场，超多精彩内容等你来看，更有嘉宾趣味互动，快来围观吧！ ,[],False,0.10785341262817383
发布于 上海,#萌探3礼貌式阵容官宣#  超级侦探，认真办案！看在你这么有“礼貌”的份上，我也真诚的“回礼”一下[偷乐]#萌探探探案# ,[],False,0.27821820974349976
,上海警方：“小区业主殴打江苏医疗队队员”为误传http://t.cn/A66RaG0V ,"['江苏', '上海']",True,0.4243949055671692
,上海警方：“小区业主殴打江苏医疗队队员”为误传http://t.cn/A66RaG0V ,"['江苏', '上海']",True,0.4243949055671692
,【上海警方辟谣：小区业主殴打江苏医疗队队员为误传，系居委干部调解纠纷被撞倒】据@警民直通车-上海 ，9日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频系误传。经警方初步调查，视频内容实为居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RgY6C    #长三角[超话]#,"['江苏', '上海']",True,0.3513082265853882
,#辟谣#【上海警方：“小区业主殴打江苏医疗队队员”为误传 系居委干部调解纠纷被撞倒】财联社4月9日电，从上海警方获悉，今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频系误传。经警方初步调查，视频内容实为居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 (上观新闻),"['江苏', '上海']",True,0.344568133354187
,#辟谣#【上海警方：“小区业主殴打江苏医疗队队员”为误传 系居委干部调解纠纷被撞倒】财联社4月9日电，从上海警方获悉，今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频系误传。经警方初步调查，视频内容实为居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 (上观新闻),"['江苏', '上海']",True,0.344568133354187
,#辟谣#【上海警方：“小区业主殴打江苏医疗队队员”为误传 系居委干部调解纠纷被撞倒】财联社4月9日电，从上海警方获悉，今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频系误传。经警方初步调查，视频内容实为居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 (上观新闻),"['江苏', '上海']",True,0.344568133354187
,#辟谣#【上海警方：“小区业主殴打江苏医疗队队员”为误传 系居委干部调解纠纷被撞倒】财联社4月9日电，从上海警方获悉，今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频系误传。经警方初步调查，视频内容实为居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 (上观新闻),"['江苏', '上海']",True,0.344568133354187
,【上海警方：“小区业主殴打江苏医疗队队员”为误传 系居委干部调解纠纷被撞倒】从上海警方获悉，今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频系误传。经警方初步调查，视频内容实为居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 (上观新闻),"['江苏', '上海']",True,0.35355061292648315
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。via.中国新闻网,"['江苏', '上海']",True,0.368751585483551
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。（中国新闻周刊）,"['江苏', '上海']",True,0.36500900983810425
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,开局一张图，其他全靠编，造谣不怕事大系列[摊手][摊手][摊手]【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据@警民直通车-上海 ：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。（来源：@警民直通车-上海 @中国新闻周刊 ）#谣言##关注新冠肺炎##上海疫情##微博辟谣#,"['江苏', '上海']",True,0.42530667781829834
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。#上海疫情#,"['江苏', '上海']",True,0.3654939532279968
,"#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部。 

警民直通车上海4月9日晚通报：今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。","['江苏', '上海']",True,0.3656899929046631
,【#江苏医疗队队员被打系谣言#】据@警民直通车-上海 微博消息，4月9日，有网传视频谣传“东湾小区业主殴打江苏医疗队队员”，上海市公安局回应。经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.38641220331192017
,上海本身就是谣言的制造者…… ,['上海'],True,0.21263033151626587
,#江苏[超话]#【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。#上海[超话]#,"['江苏', '上海']",True,0.3536865711212158
," 
官杀混：女命官杀混，心志不坚，易有私情，更防婚变。若正官、七杀均在天干，必定再婚。
   
食伤多：食神伤官为我泄之物，无论男女，食伤混而且多者，感情生活混乱。
    
金水伤官：聪明而好色。 ",[],False,0.02628946304321289
,呵呵 ,[],False,0.18211418390274048
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。via.中国新闻网,"['江苏', '上海']",True,0.368751585483551
,辟谣都不对了嘛？？反正现在骂上海就是流量密码，看见辟谣的也要骂，脑子里都在想什么啊[汗][汗] ,['上海'],True,0.48132771253585815
,这么多造谣 肯定是有卖国贼 汉奸 收了欧美好处 到处造谣生事 一定要全部抓起来 量刑严惩  ,[],False,0.4693930745124817
,上海某个居委会副主任骂苏州医护人员怕死是真的，现在还没道歉，也没辟谣 ,"['苏州', '上海']",True,0.24832206964492798
,上海辟谣的可信程度被你们自己搞坏掉了，还有多少人傻傻的你说了就信啊[哆啦A梦害怕] ,['上海'],True,0.3850514888763428
,我就笑笑不说话[微笑] ,[],False,0.38350510597229004
,天天忙着辟谣 ,[],False,0.13027268648147583
,😅袞 ,[],False,0.49825114011764526
,要不是这个辟谣，我都不知道这个事 ,[],False,0.42993444204330444
, ,[],False,0.05462068319320679
,"[话筒][话筒]
【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 通报详情戳图↓↓ ","['江苏', '上海']",True,0.37139445543289185
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据@警民直通车-上海 ：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3705734610557556
,上海辟的谣哪次没有真过呀，抠字眼的辟谣怎么不算辟谣呢[赢牛奶] ,['上海'],True,0.45837676525115967
,懂了，是真的 ,[],False,0.08081382513046265
,支持及时辟谣，也要严惩造谣的，不然造谣一张嘴，辟谣跑断腿，还不得被人完全相信。 ,[],False,0.24635130167007446
,额……你觉得我信？ ,[],False,0.35452526807785034
,巧合多，实物也多[二哈] ,[],False,0.1290227770805359
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RmPNI,"['江苏', '上海']",True,0.36833691596984863
,"
外地人想侮辱诽谤上海人，想疯掉了[允悲]
难怪法国会变成黑人自治区[doge] ",['上海'],True,0.47795921564102173
,抗疫有这个速度我们周边也不至于受那么大影响了[裂开]  ,[],False,0.1531575322151184
,啊对对对 谣言 都谣言哈 ,[],False,0.41174304485321045
,误撞倒地为啥大白要报警？ ,[],False,0.24006050825119019
,上海这次疫情网络谣言层出不穷，事出反常必有妖，查查网络安全[吃瓜] ,['上海'],True,0.2889384627342224
,哈哈上海又出来辟谣了[摊手] ,['上海'],True,0.21453887224197388
