ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【】4月5日，湖北十堰，一只怀孕的母猫在店门口玩耍，被一男子一脚踢进鱼缸里。据知情店员称，男子进店推销产品未果，出门看到小猫在鱼缸边捞鱼玩儿，可能是为了泄愤，就将猫踢进了鱼缸。所幸母猫身手敏捷，迅速跳出来跑进屋里。@沸点壹刻 http://t.cn/A66TWFzL ​ ,"['十堰', '湖北']",True,0.26381129026412964
, 活该你没业绩，活该你穷，活该你人生失败。请天谴继续折磨他！ ,[],False,0.32695573568344116
,"
？？？下一次不高兴是不是就可以随意踹人进水缸了？ ",[],False,0.09496855735778809
,这什么人啊这是[裂开] ,[],False,0.0440099835395813
,【 ，员工：猫怀孕了，有应激反应】4月5日，湖北十堰。张女士发视频称，她工作所在诊所养的猫，被一名前来推销产品的男子踢进水缸。张女士表示，男子当时推销产品未成，走时就把猫踢进了水缸里。张女士称，猫还怀孕了，现在有些应激反应，她特别气愤，准备带猫去做一下检查。@西部决策  http://t.cn/A66TlLLC,"['十堰', '湖北']",True,0.4219551086425781
,男的啊 没事了。 ,[],False,0.41295725107192993
,#新闻[超话]# 【 ，员工：猫怀孕了，有应激反应】4月5日，湖北十堰。张女士发视频称，她工作所在诊所养的猫，被一名前来推销产品的男子踢进水缸。张女士表示，男子当时推销产品未成，走时就把猫踢进了水缸里。张女士称，猫还怀孕了，现在有些应激反应，她特别气愤，准备带猫去做一下检查。@西部决策 http://t.cn/A66TlLLC,"['十堰', '湖北']",True,0.3494858741760254
,这种人活该吃闭门羹！[怒] ,[],False,0.15115535259246826
,"
认识生物多样性 ",[],False,0.01106935739517212
,这么大了没有爹妈教过，真是悲哀 ,[],False,0.21881049871444702
,这TM的是什么单细胞生物能干的出来事[怒][哆啦A梦害怕] 看着我想给他来一脚[裂开] ,[],False,0.1565108299255371
,【 ，员工：猫怀孕了，有应激反应】4月5日，湖北十堰。张女士发视频称，她工作所在诊所养的猫，被一名前来推销产品的男子踢进水缸。张女士表示，男子当时推销产品未成，走时就把猫踢进了水缸里。张女士称，猫还怀孕了，现在有些应激反应，她特别气愤，准备带猫去做一下检查。@西部决策  http://t.cn/A66TlLLC,"['十堰', '湖北']",True,0.4219551086425781
,这是没带东西，带东西下次是不是推销未果就给你来一刀[哆啦A梦害怕] ,[],False,0.1827411651611328
,【 ，员工：猫怀孕了，有应激反应】4月5日，湖北十堰。张女士发视频称，她工作所在诊所养的猫，被一名前来推销产品的男子踢进水缸。张女士表示，男子当时推销产品未成，走时就把猫踢进了水缸里。张女士称，猫还怀孕了，现在有些应激反应，她特别气愤，准备带猫去做一下检查。@西部决策 http://t.cn/A66TlLLC,"['十堰', '湖北']",True,0.4219551086425781
